"1002.02","1002.777","994.131","996.869","1002.991","1001.062","995.891","997.889","1001.181","1000.105","991.709","1006.399"
"996.854","1001.301","992.185","995.274","999.792","998.557","1002.072","1000.868","1007.154","998.94","998.844","990.238"
"998.896","998.928","998.473","1001.814","997.248","1004.684","1003.721","993.648","992.245","1000.02","998.326","1007.058"
"1001.944","999.034","994.813","1001.873","998.299","1001.92","995.778","997.133","1001.417","1001.558","996.786","1000.549"
"1000.09","996.435","1001.301","998.302","993.494","997.732","1000.11","1000.813","994.951","1002.527","996.399","1001.085"
"999.535","1000.993","994.994","995.11","1001.122","993.205","993.511","996.041","999.777","1001.711","1001.1","994.467"
"997.434","997.293","995.27","997.157","996.798","1002.709","999.866","1001.127","996.125","1000.12","998.513","998.091"
"1002.292","999.672","997.051","999.552","998.63","995.914","1002.626","1005.559","998.491","999.248","1000.488","997.441"
"1000.889","998.194","1002.774","1002.792","1007.521","995.111","997.616","1002.462","994.593","996.512","1002.534","997.423"
"1000.358","1002.346","993.993","1000.666","1000.467","1000.171","1000.932","1001.928","997.806","997.224","1000.242","996.645"
"1001.117","997.922","1001.691","999.35","1002.027","998.291","997.589","999.445","999.314","1001.352","997.647","998.997"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1005.337","1000.182","996.946","1000.449","1004.098","997.156","996.854","998.779","997.88","999.886","998.009","998.019"
"1001.37","998.292","999.04","1002.209","1003.436","1004.092","1000.799","1000.653","999.047","998.904","997.086","997.576"
"1001.078","1000.548","1001.649","999.916","995.399","999.86","1000.643","1001.638","999.333","1000.963","1003.329","996.409"
"1000.602","1005.967","997.885","996.779","1006.318","1000.901","1001.929","998.854","999.78","994.412","1000.385","999.959"
"1001.537","1002.515","1004.022","998.703","997.955","1002.256","1001.3","1001.053","997.008","1001.595","996.524","995.795"
"998.213","1002.065","1003.897","1000.362","998.249","1004.523","998.138","1000.092","997.138","996.741","998.46","1005.561"
"996.62","1007.889","995.068","993.616","998.672","999.073","998.542","998.995","999.783","1003.588","1001.879","1005.495"
"1004.134","1005.286","997.136","996.584","998.447","998.219","1000.361","998.101","1001.941","999.6","1000.842","998.174"
"998.89","1000.394","999.864","992.592","994.744","997.359","1002.342","1004.543","1000.03","999.699","1002.166","1002.32"
"998.108","1004.81","998.422","997.389","1003.146","1004.379","1002.622","995.782","1002.404","1001.179","1001.662","1001.091"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1002.976","995.876","1000.76","998.334","1002.362","1001.418","999.448","998.604","1002.609","1002.625","997.669","1001.474"
"998.39","999.536","997.806","1001.098","998.501","1003.347","1001.916","995.608","1002.901","994.093","998.803","996.04"
"1001.37","1006.167","998.529","1003.084","1002.801","1001.996","997.29","1000.766","1002.708","1003.49","998.213","996.763"
"1002.337","1002.364","1003.063","1000.507","995.194","1001.966","1007.897","994.446","1008.716","1002.662","1003.045","997.157"
"1007.408","998.659","997.541","1000.597","1007.643","1000.28","998.19","997.639","1000.426","996.576","993.052","995.409"
"1000.943","997.0","1001.275","995.966","995.204","996.038","1002.245","1003.967","999.444","998.27","1003.142","1000.277"
"997.626","997.914","996.588","1001.544","998.19","996.4","1002.434","1001.765","998.845","1001.108","997.985","998.601"
"996.478","1000.859","998.933","999.216","1001.194","996.28","998.234","999.046","1000.316","997.176","1010.563","998.332"
"995.723","998.713","997.817","997.979","1000.512","999.264","995.575","993.305","999.562","997.132","999.69","1006.084"
"990.908","999.007","1005.491","996.53","998.232","1001.62","997.432","1002.231","1004.81","999.918","999.052","1000.997"
"997.985","1002.931","1002.801","1004.639","1002.347","1003.22","1005.295","1001.099","1003.004","997.018","999.137","997.642"
"999.71","993.227","997.751","1004.26","1000.994","997.824","998.594","998.534","994.606","1003.248","1005.042","1003.126"
"1001.715","998.937","992.968","1002.292","995.384","1001.573","1001.442","998.276","1000.622","1000.921","999.104","1000.223"
"998.773","1001.287","1003.211","1007.068","1004.794","1004.002","999.398","999.045","998.584","999.761","1000.851","1004.834"
"996.004","997.772","1001.164","1001.556","996.837","998.052","1000.217","999.112","1001.31","1001.277","999.229","999.163"
"1004.133","1000.812","1005.169","1002.026","996.981","998.889","994.635","998.27","1007.21","998.309","1004.436","1000.572"
"997.074","999.377","997.341","997.544","998.78","999.62","996.976","1000.577","998.879","1001.661","996.814","1003.675"
"999.295","997.459","993.441","999.622","1002.148","995.912","1001.246","1000.793","1003.246","999.303","1005.22","1003.592"
"1004.72","1000.289","1002.135","1001.65","1002.314","993.835","997.607","999.48","999.551","1000.09","997.544","1002.472"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"999.81","999.754","1006.261","1000.445","998.366","1004.099","1006.916","1000.844","999.632","1005.833","996.312","1005.457"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1001.363","998.312","1001.843","998.577","998.811","999.489","1001.743","999.413","996.188","992.283","1001.45","999.75"
"1003.629","998.497","1001.579","1005.375","1000.54","1002.069","996.082","1002.464","999.74","1000.669","1000.566","999.302"
"997.776","1003.771","1002.907","1002.332","1006.889","1003.917","1004.45","1000.691","998.57","999.983","997.022","1003.065"
"995.58","999.492","996.573","999.403","998.006","999.52","1002.779","1003.169","1000.142","1001.885","991.631","1000.599"
"1003.516","1000.93","995.497","1000.911","998.571","992.28","999.31","1001.25","999.327","996.453","997.854","1003.698"
"998.641","999.375","996.217","999.878","998.807","1007.565","996.191","1002.572","1004.884","1002.561","1001.425","999.671"
"996.001","997.72","1000.549","996.002","1002.813","993.898","1001.858","1002.954","1003.864","1001.987","1001.136","1005.551"
"999.184","1004.344","1003.689","993.959","994.056","1000.536","1000.332","994.397","1001.912","998.786","996.429","1006.307"
"1002.99","1001.315","1002.37","1006.845","999.516","997.978","998.804","1000.077","998.486","997.944","1002.864","1000.773"
"1002.683","998.484","998.152","1002.59","1003.148","1001.537","996.897","1002.099","999.464","1003.337","998.537","1000.152"
"1002.637","997.15","1003.541","999.723","999.492","1003.955","997.885","996.825","1003.841","998.36","1001.054","1001.98"
"1001.396","999.85","1002.345","1007.015","1002.889","996.082","1003.971","1001.774","1000.92","998.92","1001.986","1008.006"
"1003.186","1001.397","999.269","1004.028","1000.505","1000.39","997.177","1003.339","1000.586","998.799","1000.782","998.713"
"1001.408","998.79","999.711","1000.035","1005.184","1001.538","997.22","1000.388","998.5","994.247","994.193","1001.569"
"1000.068","998.756","1002.046","998.534","994.272","1000.118","998.618","990.297","1000.513","997.922","997.555","1000.098"
"999.313","999.909","1000.419","998.796","995.31","1002.124","997.014","991.258","996.8","998.707","998.371","1005.042"
"998.416","992.337","1005.433","996.873","1000.979","1001.656","1002.567","999.955","1005.484","998.122","999.094","1001.526"
"1003.697","1003.387","1007.519","1001.278","1001.543","997.617","999.126","996.796","1001.495","999.233","996.273","997.25"
"998.055","993.44","1001.337","997.554","997.797","999.042","999.027","1001.84","1003.463","999.884","1000.594","1001.844"
"1000.417","998.913","994.146","1001.471","995.45","997.428","998.467","1007.532","997.561","997.895","1001.581","1004.937"
"999.94","1001.463","1003.776","1001.422","1003.847","1003.186","1001.631","1001.715","1002.975","993.289","1005.158","993.756"
"996.644","996.572","999.84","999.497","996.12","1002.94","996.887","996.971","1004.744","1003.99","1007.697","996.719"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1005.38","999.196","993.194","996.528","1001.607","1003.919","1002.243","1002.309","1004.855","1001.404","997.366","1001.465"
"997.278","1000.337","996.924","1001.398","993.102","998.038","1003.705","999.44","997.204","999.693","998.814","994.83"
"1000.452","999.153","1000.385","999.311","1002.646","1003.506","1001.393","1000.867","999.535","1002.813","999.2","1000.243"
"1000.117","1004.652","997.397","996.907","997.908","1001.612","1001.818","997.334","998.079","992.395","996.62","1000.994"
"999.434","999.257","1001.404","1001.713","1002.505","1003.68","998.833","996.046","995.101","1005.712","1003.629","1004.074"
"1000.035","1004.161","998.985","1000.442","1002.266","996.749","998.201","996.331","996.58","995.43","1002.17","1001.484"
"1004.842","1001.221","994.913","995.171","998.452","996.625","1007.15","1002.645","997.784","1005.666","997.737","997.294"
"998.995","997.742","996.843","996.54","1002.915","1004.649","995.21","1000.478","1000.283","997.477","999.83","994.874"
"999.887","996.512","999.583","999.822","1004.761","1004.706","998.984","998.753","1003.533","1005.682","995.807","1001.632"
"1003.815","999.419","997.002","1000.578","1006.02","1003.077","997.327","1001.29","1001.519","998.841","1001.027","996.448"
"1004.452","998.24","997.14","1003.231","1000.32","1001.01","1006.888","999.728","994.189","999.797","1002.843","1004.707"
"998.126","1000.729","995.544","1000.635","1002.515","997.472","1001.077","994.728","1000.258","999.684","999.989","1007.721"
"998.633","1001.654","995.151","996.401","999.178","998.847","999.94","994.355","998.199","1004.235","999.462","1008.136"
"1004.201","999.76","1007.672","1001.05","1002.845","1001.5","999.852","998.114","1003.16","995.263","1000.655","1001.464"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1002.105","998.2","1002.051","1000.201","1002.051","1000.375","1001.393","1003.573","998.155","999.273","1003.55","1005.485"
"1000.105","1003.628","995.829","999.377","998.525","997.658","1000.061","998.386","1002.956","1001.267","1003.391","998.752"
"1004.77","1008.905","998.831","1002.954","1003.465","999.997","1003.968","1001.159","995.208","998.507","997.631","999.634"
"1001.456","996.532","1002.376","995.861","997.816","999.378","1000.109","1001.704","1001.451","1001.83","1004.714","996.749"
"995.391","1000.091","996.931","998.788","1002.769","997.222","1000.815","999.98","1000.051","995.778","998.67","997.024"
"1003.108","1000.77","1003.564","1006.203","999.546","1005.708","997.211","1003.649","997.124","1002.324","1004.549","1000.186"
"1001.887","1001.926","996.033","1001.059","997.396","1005.139","997.262","994.533","997.331","999.393","1001.412","999.727"
"998.109","998.609","1002.708","995.177","1001.156","999.736","1004.581","999.69","1003.253","1003.385","997.542","1002.231"
"996.134","1003.041","1001.972","999.007","995.746","1003.179","1001.961","1000.9","1001.855","999.521","1003.608","1001.035"
"999.995","1000.621","993.191","999.896","1004.127","1001.314","1001.216","1002.133","998.734","999.363","1001.745","1000.892"
"999.072","998.778","1000.231","990.541","1001.765","1001.734","1000.021","1001.389","995.365","1002.58","999.432","1004.979"
"1004.726","994.111","999.822","997.893","999.063","1003.185","1000.511","998.186","998.068","997.476","1003.519","1001.465"
"996.502","995.485","999.554","999.281","1002.109","1004.328","998.862","997.548","997.603","994.312","1003.213","999.455"
"999.071","1001.463","1000.329","1002.625","996.168","995.942","998.63","1003.042","997.581","999.11","998.983","1007.087"
"998.781","1002.204","1004.76","998.517","995.829","993.079","1005.701","998.03","1006.275","997.179","999.381","1000.705"
"1002.858","1002.737","997.853","1004.313","996.371","1008.412","995.299","1003.034","1000.5","997.72","998.661","1000.167"
"1003.5","1001.8","1001.687","1000.643","999.269","1001.177","997.926","1003.055","1001.842","995.0","999.948","998.963"
"1002.189","1004.161","1001.367","991.919","1001.751","1000.167","1003.402","992.152","997.545","999.725","1001.563","1000.808"
"1001.7","997.445","1005.9","999.4","999.514","998.766","1002.307","999.016","1001.856","996.421","999.587","1001.601"
"1000.608","998.926","999.419","994.628","1004.036","994.488","1001.79","997.242","996.16","991.673","1000.392","999.822"
"1000.04","998.436","1006.589","999.652","1006.068","1004.246","1002.566","1000.73","999.535","998.288","997.97","999.936"
"1005.25","999.594","998.974","993.516","998.59","1001.434","1002.245","1003.593","1000.225","1003.337","1002.008","999.349"
"1000.808","999.96","996.758","994.637","996.447","1002.398","997.799","997.952","998.079","996.479","997.858","998.975"
"996.021","995.916","1001.194","1002.572","1003.806","999.196","1001.642","1002.309","1007.483","1003.292","998.035","999.459"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"998.392","1006.942","994.581","996.136","1002.464","999.199","1003.117","1008.159","1000.204","996.412","1000.248","1004.184"
"1000.995","1000.354","1007.492","1001.398","996.606","999.861","1004.393","998.062","991.214","999.932","998.448","1001.008"
"995.43","998.704","1000.852","1003.99","999.651","996.487","1005.871","1000.135","1002.953","999.949","998.516","997.473"
"999.165","999.334","996.684","995.382","996.679","1000.186","996.836","997.662","1001.411","996.999","997.835","997.725"
"1001.755","996.308","1007.403","997.539","1002.014","1002.018","1000.988","998.684","1004.659","1000.483","1001.055","1001.11"
"997.968","1005.445","1001.297","998.193","1002.198","992.291","998.971","1003.407","998.662","1000.024","1002.011","998.821"
"1002.475","994.126","996.513","995.255","999.336","1000.628","997.473","999.906","999.18","997.985","994.856","999.56"
"1000.427","1005.62","997.498","998.174","1000.403","1001.826","998.462","1002.293","1005.103","995.269","998.584","995.743"
"1002.697","999.956","997.956","1003.137","1006.167","1003.302","997.607","998.759","997.805","1005.316","997.549","1001.607"
"1002.717","994.778","1003.015","1010.31","1000.029","1005.771","1001.552","998.626","997.675","1000.699","1006.89","997.459"
"1003.406","997.973","1005.696","993.629","997.092","999.2","1004.534","999.706","1003.157","1003.902","1001.115","997.687"
"996.892","996.693","1000.418","998.83","999.781","1006.126","999.824","998.99","1000.379","1001.599","996.731","1001.339"
"998.495","1000.174","1001.217","1002.359","996.313","999.64","1003.849","1002.244","1003.751","999.944","994.688","999.721"
"1005.688","998.467","998.091","1002.476","998.437","996.752","1000.47","999.17","999.273","1000.401","999.948","1003.842"
"1002.709","1003.072","1002.404","998.644","999.706","999.615","999.347","996.64","998.336","1001.59","1004.131","999.349"
"993.503","1000.408","1000.364","992.265","999.201","997.357","1002.594","999.736","997.623","1003.421","1000.5","1003.037"
"998.648","1002.788","1000.487","996.029","1003.428","1003.326","1002.544","995.89","1000.51","1000.647","1002.91","1001.556"
"1000.89","997.663","1000.617","1001.081","1001.476","998.556","1001.234","999.653","1006.868","997.958","1003.118","999.657"
"995.871","1004.862","1002.666","995.696","997.969","996.059","999.768","1002.491","1005.868","997.967","1002.457","996.269"
"999.206","999.095","1003.657","997.002","999.742","1000.539","1002.042","1002.069","992.523","998.421","995.335","999.057"
"1000.843","998.312","999.156","1002.258","999.366","1002.889","1004.92","1001.714","995.67","995.727","998.277","992.3"
"1004.034","992.138","999.615","994.848","996.706","1000.208","995.234","999.449","1001.55","1002.912","1000.473","1000.543"
"1003.248","1001.073","1007.542","998.356","1000.907","998.914","1003.09","999.117","1005.112","995.698","1003.751","1000.59"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"997.11","999.496","1002.943","1002.56","997.339","997.562","998.11","1003.732","999.125","995.48","1003.937","1004.339"
"996.599","996.349","998.844","1004.606","1001.532","1000.085","1003.453","1000.842","998.609","1002.329","998.872","1001.173"
"1002.366","1000.544","1000.673","1000.452","999.921","999.853","998.222","994.742","1005.03","1003.18","1005.032","998.443"
"992.579","1002.362","1003.175","997.734","1003.962","999.015","1004.821","1000.656","1000.224","1000.998","1002.403","996.912"
"997.884","1001.635","994.365","996.386","991.897","999.76","999.271","1004.281","1000.246","1001.606","998.241","999.096"
"1001.32","1003.77","1003.791","998.712","995.721","1002.49","1001.123","1002.608","996.282","1002.486","996.039","1002.925"
"1000.434","1000.776","998.146","995.945","1002.069","1003.62","1000.005","1003.082","998.682","1005.645","998.645","996.8"
"1001.945","1001.575","998.744","998.7","1001.658","999.401","999.935","1003.123","1001.257","993.897","999.368","1002.855"
"996.869","998.628","1000.542","998.34","1004.15","1002.735","1001.741","1001.57","992.697","1001.756","1000.58","1001.517"
"1004.688","999.611","1002.905","998.569","999.837","999.09","998.149","1000.713","998.636","1004.743","999.802","995.708"
"1002.174","998.427","997.075","999.282","999.322","997.578","1009.723","1004.788","1000.404","998.465","1001.117","1004.931"
"1002.052","997.144","999.534","1001.946","1001.428","998.392","1000.067","998.329","1005.555","996.428","996.629","997.303"
"1006.599","999.613","1003.872","998.002","1002.976","1008.514","1001.224","1003.521","999.565","998.746","993.006","999.977"
"999.27","997.218","1002.231","998.429","999.572","1004.877","1005.969","999.924","1003.843","1001.407","995.812","1003.945"
"1006.31","997.579","995.151","1003.703","995.8","997.24","1002.538","1002.864","995.243","1002.814","1000.108","1002.008"
"998.718","993.144","996.895","993.766","1005.574","1001.884","998.771","1001.307","1000.825","999.616","1006.683","997.414"
"1000.304","999.704","1008.114","1002.52","993.787","1000.839","997.56","1001.988","1009.204","998.308","999.021","1001.69"
"998.991","997.522","997.159","992.995","1000.131","999.234","1004.623","999.414","1002.979","998.574","995.332","1004.928"
"1001.065","1005.947","999.8","997.87","1004.185","999.828","998.822","996.038","1000.03","995.449","999.22","999.231"
"999.793","995.491","1002.065","1000.443","999.558","996.558","1003.745","1002.738","1002.874","1001.72","997.774","998.704"
"998.229","995.928","995.596","1004.847","999.929","995.351","999.745","1000.807","1000.016","998.852","997.166","1001.895"
"997.7","1002.123","997.879","1000.938","994.574","997.573","995.455","995.24","996.274","999.16","998.479","998.029"
"997.854","1000.241","1001.958","1002.778","1000.992","1003.187","998.783","1001.024","1000.718","996.88","999.536","1003.171"
"995.184","1002.261","997.741","1004.689","995.022","1002.301","1000.529","1000.355","996.641","994.185","1003.167","999.236"
"996.964","1000.815","1000.148","1003.287","1000.342","1002.649","1001.573","1002.155","1001.816","997.395","1007.867","996.859"
"999.246","1002.323","999.045","999.913","995.568","998.388","1002.307","1002.04","1000.634","999.259","996.09","1003.103"
"999.265","997.599","994.555","1000.798","994.128","1001.21","995.701","1002.646","999.352","1002.72","994.045","997.405"
"1000.45","999.09","997.323","1004.619","998.894","1003.021","998.508","1000.338","999.371","1002.608","1000.897","1002.176"
"999.463","1001.876","1003.476","1000.503","997.254","999.302","1004.804","997.222","1001.04","1003.892","998.076","1004.192"
"998.774","999.458","1000.193","995.998","998.466","1004.777","1006.414","1003.352","999.125","1003.867","997.49","1003.016"
"995.671","999.527","996.217","1003.682","1002.298","999.564","1000.775","999.531","1001.263","1002.729","992.021","1002.015"
"999.449","1002.377","997.024","1000.572","995.755","999.846","1005.563","1001.703","1002.017","999.661","996.217","998.76"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"997.407","1004.346","1000.83","997.429","995.649","1002.074","999.369","1001.204","995.896","999.427","996.858","997.387"
"999.184","998.584","1002.424","999.348","996.938","1004.539","1001.584","1005.985","1000.723","998.978","1001.203","1005.032"
"999.011","1002.487","999.968","1000.148","999.935","999.405","1002.675","996.551","998.735","1002.168","1003.164","1001.292"
"998.643","998.388","1003.13","1002.414","1003.524","997.295","999.619","1000.584","1006.84","999.959","996.397","997.15"
"1002.675","1001.833","1002.509","1003.414","1000.741","1006.04","995.545","1000.919","1006.113","1003.019","1005.141","1000.468"
"1003.006","998.091","1004.305","997.187","999.298","993.756","995.143","997.813","1007.511","1000.62","1001.092","1001.255"
"996.998","1006.072","998.291","999.835","1000.777","1000.572","1001.256","998.809","1001.002","995.05","1004.883","1001.281"
"996.127","1002.251","1003.245","994.764","1006.41","1000.547","995.112","1005.003","994.14","995.916","997.533","999.264"
"1001.076","1002.097","999.166","1001.802","997.374","1003.701","1001.755","1002.072","999.103","995.482","1001.047","995.768"
"1005.266","996.497","998.307","995.239","1000.241","999.67","997.492","994.861","998.804","998.91","1000.369","1002.226"
"997.282","1000.224","1004.066","1000.205","997.631","998.664","1004.86","1000.976","1000.381","1004.316","1000.894","1004.975"
"1003.184","1004.777","994.127","1002.519","999.142","1000.561","1000.64","1001.797","998.119","1002.975","1004.257","996.71"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1000.534","1000.5","1000.353","1002.733","1006.114","999.527","998.836","996.813","995.352","998.881","997.795","997.696"
"1000.713","1005.483","1000.646","1006.728","1001.096","1002.469","997.814","997.787","1002.571","1000.157","1004.632","1001.098"
"996.093","1000.181","1001.336","993.515","998.702","995.679","1003.76","1002.822","998.387","998.39","998.594","999.026"
"997.308","1003.994","1001.445","998.451","1004.431","1000.274","997.172","999.925","1009.081","999.04","999.836","1000.889"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"993.811","993.628","1002.517","997.258","997.767","1001.464","1005.252","999.257","1006.202","998.009","998.589","1001.218"
"1001.13","998.271","996.874","1002.173","998.284","999.301","1003.788","994.893","997.702","997.883","1000.089","996.9"
"997.21","998.962","1002.624","1000.011","1002.54","994.974","996.907","998.761","999.518","998.347","997.873","996.483"
"1002.272","997.291","997.992","1005.848","1003.674","1000.99","1003.476","997.053","999.651","999.219","998.501","1007.478"
"996.691","999.895","1001.488","998.987","1008.984","1003.214","1001.23","991.716","1000.273","995.119","1003.011","1006.458"
