"999.177","995.808","1005.461","1003.465","1000.318","1004.369","1003.198","1000.359","999.031","997.528","1002.385","1000.911"
"1001.355","1002.127","1000.158","1002.314","1000.49","997.511","999.458","1005.441","998.602","998.018","1004.121","995.58"
"998.604","1001.462","1002.947","996.51","997.172","999.413","1002.493","1001.422","1001.007","1000.28","1001.808","1006.876"
"992.947","999.431","996.171","998.795","997.986","1000.641","998.295","992.562","999.067","1002.351","999.627","1000.443"
"1003.691","1006.648","999.866","1003.807","1004.838","995.512","1001.387","999.383","1003.645","1003.677","998.409","1006.662"
"1002.339","1006.981","998.735","999.318","1002.502","998.113","999.011","994.692","1000.503","1003.229","996.259","995.079"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"995.865","999.365","997.838","996.887","998.294","1003.028","1002.117","1005.578","1000.714","1001.955","1000.153","999.745"
"998.945","996.852","999.386","999.687","996.76","991.001","1002.513","999.664","996.628","996.585","994.35","999.471"
"1003.768","997.184","999.336","996.641","996.828","1000.51","1000.776","996.473","997.615","1001.761","1002.593","1003.943"
"998.18","1004.924","1001.957","997.868","1003.178","998.815","1000.392","1002.619","996.324","1004.63","998.453","998.501"
"999.998","1001.484","999.376","1002.412","1001.831","1002.397","1002.142","998.362","1001.609","1000.903","1004.253","1006.538"
"999.538","994.87","1000.518","999.251","998.554","1000.629","1001.555","1002.925","1004.814","996.336","1000.161","1001.298"
"999.518","1003.416","992.593","1004.798","998.032","999.396","999.757","996.694","996.915","1002.103","997.774","992.971"
"998.292","999.492","996.493","995.561","1003.542","1006.58","1000.686","1004.952","999.597","1000.094","1000.802","1003.044"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"996.735","1000.801","1005.959","1000.4","995.587","996.772","999.161","1001.138","997.933","999.911","999.132","999.731"
"997.446","1000.226","1000.676","1003.657","999.269","1000.124","996.05","999.713","999.222","1001.353","998.835","997.698"
"1002.213","998.24","1001.752","1000.441","998.47","1002.484","997.283","995.249","999.277","1004.171","995.358","1004.287"
"999.964","1002.047","999.707","999.079","1000.849","1001.805","998.543","1000.671","995.653","1001.132","1000.148","999.034"
"1006.738","1000.18","999.318","998.222","999.146","1000.292","999.302","999.983","1007.151","999.354","996.706","995.978"
"996.453","1003.605","1000.335","1005.266","997.544","998.324","997.965","999.271","1001.763","1002.188","1003.135","998.878"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1003.475","1004.876","997.636","991.835","1000.158","1002.142","997.185","999.615","997.764","997.576","996.829","1010.582"
"1002.483","995.15","998.268","997.221","1001.471","998.188","999.07","1001.258","998.985","998.652","995.139","1003.872"
"1000.56","997.643","997.946","999.182","998.283","998.661","995.85","1005.577","1001.901","995.962","1005.928","1002.05"
"999.233","1001.504","999.823","1009.346","1000.031","1001.443","999.855","999.942","1003.559","1000.868","996.784","994.813"
"998.951","999.309","999.258","1003.447","1006.057","1001.515","1004.563","996.636","1004.194","999.225","1001.722","998.059"
"1002.085","996.025","998.454","994.762","1007.288","998.96","999.624","997.675","1002.969","1002.663","998.426","1003.216"
"1001.944","1000.013","999.81","1003.392","1004.454","999.523","997.042","1001.716","998.781","998.385","1000.549","998.598"
"1000.407","996.101","1007.005","1003.892","999.021","996.874","1001.943","1002.671","1002.327","999.965","995.556","1004.547"
"997.93","1000.936","1001.28","997.956","997.645","998.359","1001.933","1000.152","998.979","993.593","996.566","1001.184"
"997.912","1001.127","993.558","1000.781","996.739","997.384","999.228","996.239","998.803","999.028","996.249","1003.329"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1005.223","998.907","993.296","1004.288","1000.931","1006.589","1002.642","1005.103","997.614","997.475","995.56","1001.379"
"1002.214","1002.853","998.29","1002.836","1003.347","1000.221","1001.455","999.809","999.032","1003.296","1006.495","1002.233"
"997.056","1002.962","995.163","995.039","1003.564","1003.023","1000.462","999.959","1001.726","1005.658","998.136","999.333"
"1000.364","994.438","995.17","1001.75","1000.668","999.706","1000.633","1007.798","1006.833","1005.617","1009.283","1002.446"
"996.921","1002.31","999.072","1003.27","999.578","998.967","1001.261","1000.279","1001.818","997.442","1002.848","1005.67"
"998.126","1002.587","999.417","999.747","1002.049","997.721","998.628","996.629","998.577","997.406","1001.465","992.524"
"997.693","993.327","1001.313","999.296","998.172","1004.718","1002.858","998.473","1000.31","1002.905","1009.077","1000.045"
"997.976","1002.465","1004.526","998.365","1002.533","995.696","1001.917","994.962","1001.646","997.177","1002.146","994.722"
"1004.2","1001.502","1006.56","1000.529","1003.337","998.02","999.386","996.064","1004.561","995.172","994.48","999.559"
"1002.573","999.806","997.303","1000.724","1001.219","1001.769","1005.12","999.037","1000.179","1000.22","1002.035","994.603"
"1000.961","996.742","1000.589","1000.698","999.585","1004.179","996.353","996.918","999.062","1000.176","1000.397","1001.971"
"1009.88","999.324","999.833","1000.357","994.967","1002.948","997.745","1003.558","993.089","1000.077","1003.039","1002.612"
"998.445","1001.439","1002.496","998.547","1000.676","1001.662","998.285","1002.756","998.955","1000.962","998.19","1005.564"
"997.511","1003.256","999.555","1000.251","1001.783","998.239","995.04","1001.804","1002.284","1002.164","1000.813","1002.833"
"1003.549","998.002","1004.595","998.762","996.478","1000.659","997.972","997.656","999.472","1003.44","999.555","997.65"
"995.926","995.674","995.431","1002.256","1000.264","999.379","1000.856","998.178","999.461","995.975","1002.678","994.506"
"1001.404","997.048","1003.173","998.608","996.396","1003.214","999.432","1000.728","997.185","997.434","1000.355","1000.644"
"1001.509","1004.056","995.17","1004.378","997.495","998.395","1003.058","998.465","1005.774","999.694","1007.072","998.18"
"996.228","999.884","1003.029","997.069","1003.539","999.409","995.595","1000.717","993.99","999.441","992.579","1003.276"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1002.016","999.433","1000.008","995.829","989.898","1003.259","1002.128","1001.189","999.13","1002.68","1000.862","1001.232"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"998.284","996.655","1004.882","1003.631","1001.214","1006.912","999.154","1000.293","1001.557","996.308","998.014","997.741"
"998.754","1002.626","997.427","999.688","998.216","994.032","997.501","996.7","1003.439","999.043","1001.894","999.513"
"998.088","1001.538","1002.779","1000.527","996.195","1002.004","998.329","1004.084","1003.097","1002.892","997.934","998.64"
"998.085","1000.983","1001.427","998.689","994.53","998.724","998.174","1003.011","1004.276","995.324","1002.022","1001.2"
"1004.221","995.362","994.938","1001.26","1003.185","1000.296","1002.183","991.812","1003.096","993.142","999.681","1000.766"
"1005.258","1000.883","999.301","1003.216","997.863","998.755","1000.232","1000.59","1002.619","998.535","998.839","997.532"
"997.298","998.253","1001.78","998.149","997.866","999.008","990.205","998.401","1000.239","1006.69","1001.264","997.815"
"998.14","1007.948","996.396","1004.192","1005.136","1002.692","996.822","996.094","1004.172","995.402","999.43","1002.48"
"1003.378","1005.112","1000.368","998.156","999.406","1001.452","1000.343","1001.547","996.702","1000.702","999.326","996.546"
"998.185","997.518","1001.251","1000.808","996.856","999.605","1001.348","1001.799","995.894","1000.903","999.29","1002.897"
"999.602","1000.783","999.318","1004.97","996.286","1001.143","1000.18","998.723","1004.535","997.058","996.999","1005.635"
"1000.862","999.926","1001.296","1000.403","1002.278","1000.908","1005.073","999.366","1004.468","999.996","1002.571","999.113"
"1000.482","1000.813","1001.937","999.566","996.643","997.337","1000.006","1003.468","999.463","995.358","1001.266","1001.56"
"996.741","995.226","999.923","1002.696","1000.338","1000.515","1001.421","1001.402","999.258","1001.204","995.393","1000.419"
"1006.116","997.064","997.777","1000.845","999.462","999.32","1003.799","1000.977","1003.831","1005.524","999.297","997.333"
"1004.234","995.112","1004.76","1004.359","1001.304","992.96","999.444","1004.808","1001.96","1000.25","1005.522","1003.987"
"998.153","999.258","994.187","1004.859","999.913","993.042","997.851","998.462","999.641","1001.272","1001.967","998.88"
"997.195","1001.295","996.852","1002.206","1000.4","998.062","996.836","996.252","999.191","996.719","1005.395","997.208"
"998.442","1000.756","1001.822","1004.662","1001.583","1005.024","1007.859","1001.922","1001.388","1001.548","1000.812","1000.637"
"1003.399","1000.948","998.896","996.812","1006.167","998.846","1003.611","999.11","1000.626","1001.183","998.031","999.904"
"1000.636","994.427","999.126","1003.169","1001.206","1006.846","1000.801","1002.984","995.008","996.371","997.992","1000.234"
"1002.03","1002.687","995.444","990.689","998.407","998.891","998.422","1002.035","1003.992","999.769","1001.965","995.49"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"994.222","999.189","1007.61","996.579","1005.597","996.327","997.299","999.576","1001.112","1003.399","1000.121","1003.269"
"998.834","997.194","1004.675","1000.671","997.694","1003.118","994.734","1000.52","999.843","1003.976","1001.313","998.073"
"1002.368","997.623","998.747","996.452","1001.228","995.523","996.491","1001.884","1000.052","1001.387","999.736","996.125"
"997.977","996.434","999.826","1004.153","996.18","995.77","1004.523","1001.221","1003.773","1001.321","998.321","1004.682"
"1003.981","1004.655","1000.581","1000.47","996.895","1000.614","1003.288","997.44","996.735","1000.577","1005.292","1003.85"
"998.205","999.806","1003.622","1000.356","1003.567","1006.348","998.847","1001.824","994.465","1000.392","1002.881","1001.665"
"999.589","999.72","998.189","1001.629","998.135","1003.246","1001.271","999.839","995.179","1002.359","995.013","995.07"
"1004.145","1002.391","1001.186","995.729","1000.585","996.599","994.521","998.878","1000.78","1001.932","999.011","996.488"
"997.629","1002.326","999.752","998.809","1000.257","1000.5","1001.557","998.449","994.984","994.002","993.484","997.775"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1007.324","999.291","999.955","1004.48","994.61","998.166","998.819","1002.395","1001.308","999.135","996.86","1001.017"
"1003.893","997.692","1002.924","1000.254","996.136","998.281","1001.118","998.371","1005.345","1001.829","1002.794","994.138"
"997.312","1001.389","999.668","997.779","995.716","995.991","1001.636","997.722","989.811","1005.415","998.091","1002.141"
"999.05","1001.979","1003.563","1005.463","995.065","999.986","1000.466","1000.162","995.953","1000.506","996.499","1004.166"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1002.404","999.625","1002.853","1000.196","1003.509","999.88","996.816","1003.862","998.492","993.933","997.206","1000.232"
"998.327","1002.277","1002.037","996.931","1002.683","997.304","998.848","997.83","1002.26","994.994","1001.964","1005.57"
"997.648","996.385","1000.015","1008.26","1002.709","1010.922","1001.007","998.607","999.158","993.426","1003.471","998.272"
"1003.541","1000.068","995.446","1000.085","998.625","1004.445","998.962","1001.821","1002.811","1002.386","999.643","999.023"
"999.312","997.822","1001.141","999.482","998.335","1000.204","996.314","998.442","991.467","998.145","989.65","1000.631"
"1000.491","993.507","998.638","997.79","994.404","1000.677","997.374","996.959","1001.205","1000.09","1000.274","998.994"
"1001.929","999.075","996.556","1002.038","999.447","997.745","1001.755","999.47","1004.895","995.835","1003.622","998.692"
"999.235","994.307","1004.831","1003.299","1000.516","1003.137","1001.423","1001.408","993.38","1008.626","999.841","996.632"
"997.822","1001.546","1001.245","998.357","996.446","995.814","999.751","995.226","998.534","1000.069","1001.553","1001.309"
"1000.781","995.069","997.911","996.149","996.201","998.278","999.305","1005.074","1004.666","1000.957","1001.007","999.813"
"996.15","995.641","994.619","1004.52","1001.873","997.892","1005.543","1002.558","1006.951","1001.572","993.394","1000.663"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"999.022","997.286","1004.168","1000.606","996.578","997.931","1004.893","1001.282","998.601","1000.402","996.973","998.507"
"998.92","998.546","995.113","999.472","1000.59","1002.276","994.581","994.978","997.61","1004.578","1001.167","1004.135"
"995.264","1003.314","1004.318","1003.37","1003.405","1000.922","1000.53","1000.439","997.553","1003.407","1002.69","999.016"
"1003.73","996.448","1000.612","1005.656","1006.114","1002.646","1002.349","1001.434","1003.358","999.025","998.033","1002.067"
"1001.828","997.725","998.618","999.166","1001.004","1000.281","999.474","1000.563","995.672","1000.862","1000.552","995.935"
"996.052","997.722","999.433","997.261","1002.514","995.273","1001.947","999.404","1005.014","1004.866","1003.142","1004.893"
"1001.052","999.319","1002.47","998.456","999.706","998.306","1001.063","1009.452","999.154","1001.008","998.956","1002.49"
"1004.919","1000.466","1001.37","996.272","998.727","1002.463","1000.083","999.204","992.788","1002.511","1005.763","1002.637"
"999.012","1006.516","1003.901","1003.006","1003.396","995.682","996.033","998.441","1002.778","997.886","997.348","1003.923"
"999.284","1000.628","998.391","999.827","999.093","996.326","998.29","994.652","1004.765","1005.443","995.308","997.999"
"1001.981","998.427","1000.757","1001.616","1002.377","996.585","1001.429","1002.946","999.563","1002.843","1002.833","1002.746"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1001.183","1007.565","1008.617","1005.122","995.778","1001.546","999.344","997.155","1001.621","1000.49","998.336","1000.431"
"996.094","1000.582","999.326","997.291","1002.554","1001.557","1003.807","998.907","999.158","1000.039","996.224","1002.914"
"1002.354","999.387","995.869","1000.477","1004.854","994.226","1000.102","999.844","1004.738","995.171","999.121","995.612"
"1005.106","1004.516","1002.901","996.802","1003.497","1005.717","995.533","1004.688","1000.291","1003.191","1006.276","1004.7"
"1002.847","1006.699","996.248","1002.938","999.037","1000.088","998.356","1000.514","1000.239","1001.931","998.707","997.391"
"1001.317","1002.001","998.542","1000.285","1004.91","995.759","1001.592","995.493","997.763","999.804","1007.924","999.322"
"998.605","995.345","995.027","1001.082","999.603","1000.503","1004.504","999.228","1001.447","1000.153","1001.12","1000.116"
"998.307","996.952","1006.073","998.143","999.588","999.508","1002.328","1005.393","1003.492","1005.599","1003.783","996.824"
"994.696","994.193","995.117","995.785","992.925","1001.684","1004.073","1000.448","996.892","1001.681","998.212","1003.111"
"994.327","998.513","999.939","999.995","1000.787","999.92","995.479","997.984","996.366","1001.145","996.824","1001.753"
"998.947","1004.364","1002.022","1001.402","1001.14","995.258","1000.345","1002.226","998.81","1006.024","998.779","1002.48"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1000.861","1000.843","1004.501","998.286","996.231","1005.345","1000.856","997.021","1000.207","999.548","999.332","994.35"
"1004.177","1001.933","999.125","998.775","996.325","999.712","1000.44","999.102","999.377","999.282","1000.435","999.516"
"1003.343","999.569","996.443","1002.316","997.247","1000.291","1000.938","1002.95","996.968","1004.427","998.887","998.731"
"1001.419","998.409","998.568","1002.836","999.073","996.996","1001.37","1003.634","996.772","998.429","998.392","1000.281"
"998.119","1002.858","998.672","1001.768","1001.287","994.863","997.21","998.667","997.87","999.971","999.96","1001.22"
"1001.032","1003.861","1000.35","998.771","997.836","998.312","1003.195","998.731","999.406","998.016","1002.59","1003.07"
"1000.772","999.143","1003.344","997.383","1007.566","1003.034","997.755","1003.764","996.965","999.059","1005.225","1000.397"
"1000.592","999.681","1000.852","1005.094","1007.094","1004.22","1003.822","1002.141","995.166","1003.661","1005.819","1000.916"
"998.147","1004.057","998.378","1007.797","998.967","999.866","999.495","999.479","999.544","997.487","1001.201","991.729"
"995.953","999.914","1004.87","997.648","995.665","1001.092","1001.003","999.725","1000.481","995.208","999.95","1001.405"
"998.093","999.511","1001.812","1003.534","997.493","1002.619","992.102","1003.896","1003.591","995.688","993.956","1001.736"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1003.116","995.901","1002.15","1001.024","1002.651","990.476","1004.593","1004.72","994.736","1003.551","999.487","999.811"
"997.026","997.714","1004.871","1000.946","1001.245","994.979","996.694","1000.628","998.521","1004.171","999.531","994.863"
"1000.555","998.595","995.983","992.245","1005.998","995.199","998.655","996.408","1004.321","995.149","1004.514","999.653"
"999.346","996.967","999.804","1001.782","996.121","999.265","1001.455","998.889","1004.1","996.649","1002.776","998.059"
"998.748","1003.561","1005.148","996.31","1004.085","1005.321","1005.114","1004.713","1003.646","1002.468","1003.774","996.574"
"995.723","999.18","1004.021","1000.651","1001.014","1006.427","1000.4","997.018","1003.303","1002.796","1001.479","1000.263"
"1004.143","1001.455","1000.319","996.639","1003.829","1002.802","998.428","1004.226","1001.143","996.117","991.581","1004.198"
"995.326","995.763","1002.746","999.571","1002.968","997.164","998.652","997.895","1003.054","998.939","992.328","1000.951"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"998.425","1000.469","1005.911","998.066","1001.703","1003.336","1001.526","997.815","1001.003","997.031","995.707","1002.336"
"1004.359","999.245","1003.521","1003.345","997.679","999.407","1000.9","1003.274","998.892","1005.359","997.333","1004.394"
"995.623","999.178","998.654","1003.544","997.701","996.669","996.203","1001.068","1000.89","1000.841","998.342","1001.647"
"993.189","999.38","997.972","1002.653","999.983","997.837","996.409","1004.426","999.84","1002.639","996.332","999.223"
"999.572","1002.217","1004.194","1000.537","996.447","1003.027","997.861","997.11","996.176","1007.59","996.498","999.869"
"1001.604","999.424","1000.518","999.985","999.742","1002.334","1000.891","995.515","1002.857","1002.486","1000.554","999.618"
"1001.377","999.895","1002.777","999.527","998.082","1000.821","1001.43","1005.008","997.249","1000.801","1000.835","997.722"
"1001.365","998.5","1002.353","1001.431","999.715","999.324","999.238","994.739","997.22","1000.75","1002.317","1002.952"
"1003.368","1001.848","998.049","999.777","1009.356","997.803","1008.317","1003.486","1002.013","996.18","998.569","1002.574"
"997.201","1000.123","996.592","999.987","996.838","1001.137","1003.608","1002.751","998.42","998.416","997.207","1004.507"
"996.847","997.352","999.478","1000.497","1000.998","1001.184","1003.014","997.452","1001.546","1000.458","1001.726","1000.617"
"994.665","1005.082","997.847","1007.053","1005.256","997.736","998.24","1000.192","1003.115","997.914","1000.542","999.643"
"997.557","999.917","998.194","1006.12","997.869","997.176","997.576","999.687","1001.772","998.891","997.178","998.332"
"999.514","1005.01","1001.721","1000.147","996.368","1005.971","1007.226","997.535","1001.655","1002.65","996.487","1001.184"
"999.717","997.606","995.586","1003.06","1002.07","998.574","1001.54","1004.525","998.146","1000.021","1001.305","1002.385"
"1004.918","995.124","999.085","1004.49","998.948","1003.51","1002.678","995.337","996.87","995.784","998.927","996.372"
"999.058","997.712","997.22","998.455","998.532","1002.921","998.205","1000.027","1004.536","998.695","993.258","1001.914"
"1000.658","999.129","999.33","1006.616","1005.088","998.28","995.442","999.21","998.944","1002.975","1002.711","1000.479"
"999.132","994.653","998.255","1000.658","1000.695","998.299","1002.224","1000.701","1000.82","1006.62","998.919","996.937"
"998.124","996.963","993.444","996.799","993.673","998.882","998.542","997.851","1000.543","997.82","1002.768","1002.498"
"996.671","997.978","998.319","1001.874","998.164","1001.107","998.765","1003.78","1001.212","1000.134","993.039","1002.294"
"994.479","1003.872","1006.226","1000.778","999.939","995.549","998.348","1002.027","999.152","1001.111","1005.196","998.767"
"1000.616","997.453","1000.602","1001.205","994.983","1008.391","996.061","1002.497","1001.584","997.837","995.696","1002.342"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1002.183","997.791","999.324","1003.789","1004.976","1000.749","1001.249","1002.038","1002.866","1003.293","995.497","996.884"
"1003.769","998.65","1000.825","1000.955","1002.351","1001.586","995.799","1004.224","998.8","1000.183","999.2","1000.889"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"999.424","999.662","1000.5","1001.293","1003.121","997.895","998.048","996.908","1002.15","998.951","1000.054","1001.739"
"1004.699","995.637","999.691","997.061","998.041","1002.217","1000.442","1001.936","999.729","1004.39","998.853","996.41"
"1001.22","1000.499","1002.7","998.812","998.029","996.182","1002.522","996.575","995.386","1002.004","1001.957","998.907"
"1003.399","997.235","1001.679","998.648","1002.964","1001.422","1006.247","1000.955","994.787","999.929","998.686","996.321"
"1003.607","995.314","997.135","1002.597","998.729","994.916","1008.225","1002.512","994.486","1001.415","999.935","1003.237"
"1002.7","999.744","1000.799","999.477","1005.46","1005.636","1001.212","997.866","1000.599","998.763","1002.527","1001.296"
"1000.248","1001.658","994.01","1000.502","1002.054","1000.875","1001.744","997.449","1002.373","995.874","995.471","998.194"
"998.325","996.503","1000.154","1003.469","1004.329","1000.901","1001.075","997.625","1002.344","998.857","996.734","1000.761"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"996.709","998.043","997.571","1000.877","1005.657","999.307","997.955","1000.88","1003.337","999.246","997.916","990.387"
"997.791","1004.032","1001.133","999.242","996.667","1000.566","1000.533","996.416","996.803","997.858","1003.164","1005.424"
"1004.627","1003.817","999.996","995.604","998.839","1001.146","998.094","1001.389","1003.778","996.479","997.634","992.752"
"1001.428","1000.622","997.645","995.559","1001.024","997.907","1003.015","998.291","1002.203","1000.078","999.678","1003.34"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1002.342","999.501","997.037","999.983","998.955","997.032","995.418","1003.561","1000.126","998.325","999.539","998.928"
"1000.632","999.972","1002.66","1006.164","999.729","1000.486","1004.277","1006.135","1006.226","999.419","1000.794","1005.294"
"995.625","1005.393","992.704","1001.731","1003.213","1002.247","999.626","998.714","996.797","995.541","1002.528","997.893"
"1002.234","996.234","1000.416","999.886","1003.009","994.029","999.722","1003.864","998.807","999.678","1001.292","997.743"
"1001.913","1002.261","1001.67","1000.04","999.822","1001.306","1000.837","1002.008","999.964","1002.482","1005.281","1001.268"
"1002.018","1004.896","997.403","1004.484","993.575","997.544","999.521","1003.335","994.857","999.854","998.986","1003.024"
