"1001.667","998.748","997.864","1005.087","997.605","997.974","1000.292","1003.198","1002.96","1001.401","999.036","1001.57"
"999.512","1002.391","1007.721","1001.714","1008.123","999.103","1005.934","1009.61","1000.414","998.366","999.2","992.885"
"998.714","1002.345","1003.584","1000.381","1002.146","997.778","1001.217","1000.182","995.679","1000.307","1001.56","999.828"
"996.826","997.99","1000.785","1000.81","998.892","990.351","1003.068","1006.303","1004.081","997.275","1001.576","1005.045"
"995.083","997.462","993.311","996.862","1004.562","997.581","1001.814","996.356","1004.837","999.174","995.968","997.697"
"994.671","999.573","999.197","1001.432","1004.682","995.387","994.974","997.241","999.369","1003.633","1002.819","996.796"
"1000.84","996.386","1002.924","997.367","996.885","1008.265","1001.878","1005.337","1003.202","996.194","1001.979","1002.028"
"1006.051","994.731","1006.336","1001.831","1001.775","997.23","1000.843","998.575","1001.014","998.723","1001.063","998.931"
"1006.311","999.209","994.114","1002.492","1001.82","999.119","1000.16","1001.068","998.492","1000.864","1006.591","997.703"
"1000.892","998.35","1002.803","996.14","998.369","998.663","999.672","1001.453","1000.979","1002.905","1000.889","1000.719"
"1002.454","1002.238","999.806","998.761","1002.505","1000.023","1006.675","999.908","999.034","995.551","1002.311","999.949"
"997.721","1002.118","1002.015","1001.041","999.622","1000.825","1003.144","1003.535","1000.525","1002.334","998.434","999.765"
"1000.812","1002.005","1001.727","996.163","1002.413","1003.739","1001.235","1003.448","1000.841","1004.885","1000.562","1002.746"
"1003.037","997.292","994.704","998.042","994.01","998.984","1004.36","999.759","1001.092","994.236","999.29","999.132"
"1006.022","1002.144","999.438","997.672","997.297","1004.372","998.786","1000.641","995.478","995.767","1001.377","997.479"
"1001.435","1001.226","1003.146","1000.58","997.857","1004.553","999.548","994.491","1003.019","999.839","998.998","999.757"
"995.041","1002.387","997.069","1003.867","997.177","996.159","1001.472","999.14","1005.13","1000.678","1001.164","1003.924"
"1000.595","1004.644","998.941","999.638","993.396","999.6","998.203","998.405","997.509","999.922","1001.715","998.572"
"997.328","999.338","1000.104","996.878","997.676","996.476","999.605","1001.281","1002.969","1000.82","1001.053","996.806"
"999.195","996.516","991.453","1001.613","998.968","999.112","1001.013","1004.916","1002.164","1000.981","1000.356","1005.44"
"1002.499","993.512","1003.291","1001.674","997.437","1001.489","1004.302","1000.244","999.011","1000.399","997.723","1000.489"
"1002.603","1003.389","1002.619","997.573","994.996","1003.683","997.752","998.917","996.02","1000.031","1000.373","1000.521"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1002.939","1000.918","1002.128","998.643","998.815","1000.707","1004.892","1006.7","1004.649","995.99","1004.312","1000.933"
"1000.359","998.129","1000.492","1002.396","1002.505","1002.064","996.899","999.384","994.819","995.797","1002.913","1001.163"
"1003.082","1000.094","1008.438","1002.106","1000.657","1002.987","999.093","997.778","1000.426","998.439","1004.499","997.061"
"999.066","998.15","997.927","999.994","995.79","998.832","1001.792","1001.259","1001.138","1000.497","1002.459","996.844"
"999.368","999.962","1002.336","1000.946","999.189","1000.548","996.666","998.796","994.711","999.668","999.995","1001.552"
"997.073","1001.772","1003.334","1003.232","1001.695","1005.998","1002.988","998.621","997.98","998.376","999.533","1001.036"
"999.372","1002.712","996.63","1000.531","1001.642","1000.78","1000.136","1001.141","1001.595","1001.663","1001.306","1000.321"
"999.497","996.129","1001.433","997.502","999.15","999.369","994.491","991.345","998.758","997.116","997.632","1001.194"
"998.738","999.99","999.693","998.961","1002.926","1000.732","1003.987","1000.945","998.689","1003.888","996.887","997.97"
"999.915","994.744","1000.529","1000.56","1002.978","1002.129","996.982","1003.58","1000.813","1002.232","1000.455","1006.147"
"1000.141","997.414","999.532","998.919","1002.513","998.028","1000.047","1003.598","1003.655","1000.924","1001.212","1001.42"
"998.643","995.497","995.798","1001.289","1001.794","1000.802","999.981","999.479","991.386","1005.239","999.72","1006.012"
"998.099","1001.597","1003.464","1002.804","1002.074","996.064","1003.183","997.126","1003.094","996.982","1002.262","1000.437"
"1001.212","999.163","997.856","997.994","1003.52","996.099","1000.797","1002.193","1003.982","1003.006","1001.717","1006.576"
"1002.152","1000.739","998.982","999.108","996.814","999.876","1001.526","999.725","1005.364","998.638","996.093","996.298"
"998.526","1004.852","995.938","999.628","1007.656","1001.537","1004.731","1000.092","1001.248","995.043","1007.207","1004.257"
"1003.664","1001.818","1001.621","998.844","1003.057","1003.073","1001.555","1000.129","1002.795","1000.263","1000.21","999.943"
"1002.64","1000.974","997.217","995.565","995.098","994.108","1000.502","1003.843","1000.148","1004.067","1002.151","994.748"
"997.999","997.622","997.606","1001.325","1002.222","1000.804","1001.305","997.477","999.752","998.649","1002.292","992.811"
"1006.135","997.145","1002.422","998.724","991.639","1002.314","1002.623","996.84","1005.217","998.658","997.375","1000.234"
"995.671","1004.065","994.835","997.352","1002.916","999.665","999.487","1000.963","999.128","999.785","1005.002","1001.376"
"1000.537","1000.553","997.838","1001.954","1004.367","997.354","1003.719","1000.116","997.04","1003.415","996.993","1004.198"
"1001.303","998.929","996.134","1000.469","1003.846","994.223","996.349","992.192","1005.327","997.137","998.769","1004.897"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1000.96","1003.508","1002.146","1001.656","1001.025","1003.564","997.621","995.535","999.871","1002.218","1001.682","1000.868"
"1001.015","997.97","994.638","997.017","995.204","1005.065","1004.66","1004.005","1004.935","999.952","1000.453","1002.662"
"998.128","1003.285","998.529","1007.715","1001.737","998.265","1004.236","998.597","1000.888","1000.423","1003.849","998.641"
"996.061","998.122","997.813","1000.047","993.782","1000.192","1005.485","999.07","994.589","1001.752","995.831","993.728"
"998.985","995.35","1000.34","1000.184","1002.123","1002.58","1004.314","995.959","997.819","994.389","999.944","998.996"
"999.387","995.611","996.693","998.708","999.511","996.889","999.208","1004.048","1001.665","996.042","1003.966","999.582"
"1001.288","1002.692","1000.961","1004.595","997.362","1001.824","998.973","999.646","998.204","1003.176","993.823","1003.944"
"999.276","995.393","998.904","998.591","1002.665","1000.011","1001.377","993.871","1000.722","997.419","998.059","999.381"
"996.534","997.101","1000.26","997.224","1000.936","997.639","1000.699","995.147","995.874","995.266","998.735","1000.763"
"1002.752","997.855","997.911","1003.255","1004.417","1000.35","997.009","1002.974","1001.19","1001.543","999.163","1001.446"
"1002.804","998.679","1000.245","1000.642","993.668","1001.978","1000.284","996.447","994.658","1000.587","996.738","996.071"
"995.959","1001.191","1006.087","1001.415","1000.141","1000.591","998.578","999.115","1001.271","997.794","997.617","1004.503"
"998.237","997.587","994.023","1000.187","1002.92","1001.801","1002.593","1002.83","1000.366","1000.49","1002.278","997.06"
"998.066","1004.27","997.233","1007.363","1001.768","992.474","1000.937","998.161","997.917","997.444","1000.675","998.17"
"1000.995","1005.716","1008.839","1002.371","1003.395","997.353","1000.043","1003.018","1001.437","1002.969","999.175","996.659"
"1000.048","1003.319","1002.487","1002.687","996.738","996.864","999.213","999.72","998.163","999.488","997.298","997.143"
"1001.613","997.424","1000.52","999.877","1000.304","999.441","997.737","993.129","1002.17","998.859","998.662","995.857"
"998.5","1002.002","995.031","995.504","1002.122","1003.904","998.418","999.739","1001.523","1002.571","999.6","999.668"
"1000.486","996.32","997.177","998.17","997.808","996.259","1000.111","1001.956","997.235","998.456","1001.241","1003.926"
"999.501","999.663","999.912","999.396","1004.686","1003.475","1002.646","996.871","1004.39","1000.753","1001.545","995.351"
"1002.118","995.298","1003.686","1003.318","997.975","1004.861","1003.349","997.503","1001.987","996.411","1001.569","1000.835"
"1000.829","1001.301","1001.916","1003.1","1003.647","997.369","996.354","1002.219","994.931","1002.376","996.983","998.41"
"999.695","997.679","1003.533","999.838","991.917","997.871","1001.033","997.29","997.427","1001.189","997.249","991.755"
"994.363","1003.179","1004.399","1002.659","993.056","1002.511","995.394","1002.889","997.75","993.789","1001.176","998.883"
"1003.912","996.436","1002.96","1003.639","994.525","1005.135","1001.1","995.327","1004.734","998.214","999.369","995.376"
"998.582","1002.498","998.477","998.929","1000.738","994.501","1006.511","1003.272","999.491","1003.548","1003.086","993.721"
"1004.894","999.057","998.01","1003.524","999.616","1002.809","1001.112","994.474","995.873","1000.073","999.998","1004.536"
"1006.18","1002.866","1001.145","998.109","998.176","998.781","1002.328","998.383","1001.74","995.875","998.12","1005.818"
"998.114","1004.315","997.585","1000.815","996.776","998.748","1003.33","1002.876","996.081","1001.155","998.927","1000.61"
"1005.352","1000.617","1001.837","993.181","995.965","994.965","999.48","995.138","1002.023","994.931","995.035","1000.185"
"994.778","997.733","1005.171","999.569","1004.643","995.811","1005.957","1000.105","1002.183","997.716","1002.778","1002.077"
"999.121","1002.95","994.465","998.506","991.854","997.499","999.499","1000.426","1001.899","999.843","997.381","992.407"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1000.015","1004.939","1000.123","1005.649","999.848","1001.93","999.218","996.208","1001.047","1005.419","999.127","999.83"
"994.118","998.943","1007.622","1002.612","1005.802","997.51","992.682","994.956","1000.101","996.778","1000.7","999.65"
"998.33","997.908","999.019","1005.959","1002.19","1002.284","1001.063","999.859","999.301","996.173","998.402","1008.921"
"996.767","999.076","996.566","997.917","999.217","999.88","1000.036","999.497","1003.139","1000.889","999.164","1003.101"
"1002.698","1000.54","1000.006","1004.043","997.443","995.64","999.432","996.578","998.584","995.374","996.841","993.202"
"992.954","1009.685","1001.857","1001.143","1001.927","1003.798","997.301","1004.408","993.124","1000.789","1001.283","1001.458"
"995.44","996.089","1001.762","1000.63","997.206","995.58","1001.837","999.762","1002.617","1007.664","995.759","1006.681"
"992.395","997.19","999.531","994.79","1001.592","996.759","995.724","1002.173","1000.83","999.658","999.178","1004.3"
"1001.352","999.04","998.096","997.195","998.626","1002.263","994.134","998.698","997.919","1002.218","997.156","999.799"
"999.619","994.788","1000.186","996.118","1004.369","1002.473","1004.607","1000.382","991.993","997.872","1001.768","1004.836"
"1005.113","997.208","1001.257","1002.228","1002.391","999.02","1000.17","1006.075","999.712","1007.879","999.193","1001.691"
"995.889","994.725","999.818","1001.203","996.396","997.014","996.183","1003.907","993.895","1001.408","998.384","994.81"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"998.402","1000.733","997.563","1000.577","996.774","1000.134","1000.279","1001.331","1000.356","1003.706","997.267","997.333"
"1002.707","996.908","998.876","1005.41","994.922","996.749","1000.622","996.118","998.838","999.277","1003.179","1002.046"
"999.899","1002.592","995.564","1005.316","998.416","1000.668","1001.689","1002.657","1001.434","999.558","1001.22","996.489"
"998.928","1002.483","998.084","1001.014","1001.271","1001.481","1003.261","1000.51","996.882","998.477","999.053","1003.323"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1001.638","1008.601","1003.111","1002.219","1000.655","1001.946","1002.233","1000.383","997.188","997.691","996.572","1002.813"
"1002.306","1001.582","1002.34","1000.488","998.45","1004.56","1001.025","996.549","1003.614","998.793","992.748","1001.69"
"998.646","1003.872","1001.004","997.97","1002.627","1002.951","1001.963","999.833","1004.976","998.571","998.086","1001.701"
"999.398","1002.533","1002.935","999.444","1000.521","999.588","999.525","1002.845","995.342","998.858","998.005","996.51"
