"994.011","1000.57","1001.661","998.931","1002.903","1001.848","1000.965","999.781","999.552","999.095","1000.883","1002.733"
"997.895","996.659","994.993","997.483","994.544","1005.065","1003.745","1001.538","1000.277","997.973","994.08","1002.459"
"997.735","1000.861","999.742","999.074","1001.243","999.036","1000.984","995.967","1003.216","999.877","1003.785","1002.876"
"997.675","993.73","1006.005","996.106","1002.105","1003.695","998.359","998.869","1001.399","999.415","1006.68","1002.304"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"997.875","997.846","1001.255","1002.432","999.805","1000.593","1002.372","998.668","999.141","1002.097","995.143","1004.719"
"1000.729","999.636","995.354","1000.64","998.816","1003.624","1001.759","1003.197","999.36","997.501","1000.923","996.803"
"1002.807","1000.346","1000.798","1002.457","996.855","1000.143","1000.242","1004.518","1001.837","999.154","1000.724","1001.102"
"1003.419","997.542","1002.563","1000.091","1000.914","998.261","1004.293","1003.77","997.665","998.301","1002.273","1008.541"
"1001.826","1004.205","1001.656","1002.171","999.195","1001.925","1000.625","994.263","999.775","1006.535","998.43","1003.588"
"998.945","999.699","998.83","996.074","997.284","998.798","1003.802","997.426","996.98","996.649","1002.4","1000.031"
"999.798","999.747","998.944","997.67","1001.332","997.97","1002.159","1003.889","1002.941","993.691","997.425","995.132"
"1001.744","1003.467","997.183","1005.13","1009.158","1004.537","1002.23","1004.059","997.29","997.801","997.611","999.042"
"993.913","993.239","1001.919","999.361","993.091","997.685","999.588","1001.278","997.601","1000.442","999.265","998.551"
"998.673","1002.489","1002.07","1000.501","999.24","998.425","1000.334","1005.093","997.35","997.562","1001.75","999.291"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1000.958","999.722","1000.059","1000.215","1005.06","1002.357","1002.331","1003.117","1003.954","997.488","1002.04","999.82"
"998.565","992.572","996.656","1003.212","1003.5","1007.532","998.914","1003.089","996.115","998.663","995.303","995.578"
"999.402","1000.237","999.8","1000.922","996.823","1003.427","1005.116","996.272","999.544","1005.205","1002.978","996.741"
"1000.564","998.495","1003.274","1000.999","999.701","999.141","1002.947","1000.85","1003.084","998.094","993.933","1000.342"
"1000.384","1004.696","999.116","995.074","1001.119","1000.014","998.953","1001.395","1002.955","999.934","996.839","998.695"
"999.89","1004.066","1005.526","1004.783","999.104","1002.945","1003.22","994.462","1003.092","1003.442","995.325","1002.081"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"998.821","998.612","1001.22","999.843","999.59","1000.53","1007.288","993.626","1006.178","1003.624","997.891","1000.089"
"1001.097","996.431","997.107","1000.092","1000.072","1002.322","1000.715","995.388","998.308","992.028","1003.837","1000.523"
"999.747","996.423","997.94","999.23","997.788","1001.466","1001.045","1005.147","995.933","999.214","999.497","998.956"
"998.388","1000.758","1001.344","1000.122","999.681","999.621","993.947","995.369","1003.795","1003.083","1003.91","1002.889"
"1005.709","1005.707","997.67","996.528","999.904","1003.137","1002.158","996.389","1001.144","995.496","1000.458","999.932"
"1002.382","998.766","1006.744","1006.233","998.326","1001.02","1002.932","1001.956","999.835","994.737","1007.312","999.295"
"997.666","1002.537","995.218","994.994","1000.665","998.616","997.434","995.796","1005.516","1001.365","1005.853","1000.769"
"1000.72","996.643","1002.712","997.943","999.415","1000.542","1001.597","999.895","996.161","1002.515","999.98","1004.789"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"997.204","1001.238","999.795","997.305","1005.76","994.295","995.727","1002.923","997.101","1001.894","1000.863","995.348"
"1002.223","995.722","1001.295","999.39","1001.798","993.306","1002.399","1003.628","996.506","995.501","1002.963","1001.869"
"998.592","1005.899","997.516","1001.829","999.051","998.832","996.116","1001.422","1003.429","1002.551","999.811","999.041"
"1004.282","1005.593","1004.576","1000.442","1001.109","1002.55","997.345","999.422","995.739","1000.224","995.096","996.914"
"1000.683","1005.602","1004.419","995.781","999.723","1003.642","1000.128","1003.0","999.67","997.065","1003.507","998.577"
"1004.043","1002.583","1009.269","1003.005","993.748","1001.701","1002.509","997.928","1002.72","1000.517","1006.16","998.842"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"997.372","999.974","1000.424","998.104","996.074","1004.933","1001.073","1001.074","999.87","1005.9","998.477","1000.85"
"1000.956","998.619","998.72","1000.84","1005.545","999.353","1000.822","1005.231","1000.083","1001.304","1005.597","1005.226"
"1005.273","1002.614","995.314","996.764","999.968","996.532","1003.05","998.071","999.261","999.754","1001.08","997.311"
"997.966","994.06","998.503","998.819","998.28","1002.068","1000.171","997.823","1001.499","1002.006","994.789","998.76"
"1006.147","1002.05","997.782","1001.369","992.689","1000.4","998.492","996.346","995.013","996.202","1005.032","999.665"
"1000.38","997.155","999.568","1002.055","995.623","999.421","1001.224","1000.99","1003.434","1008.114","1000.42","997.661"
"1000.61","998.347","1000.573","1001.628","993.995","1000.246","1004.718","999.556","997.952","999.314","998.207","1002.317"
"995.441","1001.309","1003.616","1000.422","996.615","998.8","999.632","1001.377","1002.54","998.592","1002.462","1004.523"
"996.975","999.223","998.518","1003.195","994.123","1005.083","997.491","1001.098","997.598","1002.441","1003.27","1004.444"
"999.955","999.161","1000.525","999.285","992.078","1000.484","1002.613","999.956","1004.432","1003.175","1002.411","997.52"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1000.359","998.029","1005.19","997.379","1000.167","1003.386","999.358","996.019","1000.867","994.214","999.168","996.278"
"998.427","996.702","999.014","997.94","992.197","997.391","998.085","997.429","995.53","1000.682","992.256","990.828"
"1007.512","1003.592","1004.78","997.983","999.437","997.277","999.121","994.147","1004.377","998.753","1002.388","1001.447"
"999.405","1004.195","1001.222","1001.786","1001.854","1002.496","1001.44","1003.539","998.799","998.696","1000.182","999.164"
"999.886","1003.487","1000.342","995.047","1000.711","1001.919","997.381","1002.14","1001.287","998.633","1001.666","1001.469"
"999.992","1003.93","1001.826","998.961","999.065","1005.264","994.664","998.143","1003.965","998.797","1003.594","997.091"
"997.876","996.753","1001.223","996.542","1002.996","997.802","996.295","998.831","996.7","999.668","992.563","992.892"
"998.89","1005.283","1000.098","997.611","997.779","999.644","999.326","1004.234","996.061","1001.109","1000.008","1003.709"
"1000.685","1000.731","1000.167","996.21","999.513","999.659","998.651","999.386","1002.708","999.89","991.806","1000.169"
"995.638","996.915","1002.519","996.956","993.89","998.242","1007.41","1002.182","1000.56","1000.572","998.62","1000.287"
"1001.145","996.907","1003.894","1002.144","999.091","1002.018","1005.998","1001.542","997.511","1003.363","1000.591","1001.345"
"997.351","1000.978","1002.714","1000.71","996.962","998.452","998.016","994.97","1003.302","994.873","1000.906","1003.84"
"998.953","1003.13","1001.512","1005.239","997.379","998.773","997.722","992.22","995.002","1005.285","1002.875","1000.823"
"1001.61","1004.361","999.177","998.238","993.717","998.636","1001.455","997.303","999.162","998.522","998.673","996.658"
"997.881","999.507","1002.741","1001.745","996.5","1000.647","997.491","998.005","996.541","1003.204","999.658","1002.481"
"1001.692","1000.017","999.49","996.538","997.612","1002.065","1000.062","997.89","996.23","999.228","1003.679","1003.369"
"1006.733","1003.677","995.643","994.145","997.788","995.123","1003.501","997.878","999.461","999.098","997.422","997.88"
"1005.581","1000.868","999.448","998.086","1001.628","997.893","1001.886","1001.671","1005.256","1001.205","999.012","999.224"
"999.467","996.964","1000.711","995.03","1000.827","1001.992","1002.57","999.162","1000.061","995.491","997.361","998.78"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"997.636","1002.088","994.917","1001.565","1004.745","992.45","1000.317","1003.887","997.438","1003.002","1005.704","996.173"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"999.991","1006.77","1003.058","1003.409","997.485","1007.683","998.973","1002.538","1001.428","1004.728","997.116","1000.99"
"1000.332","1004.049","1004.409","999.754","996.113","996.513","1000.344","1001.155","998.019","1001.855","1000.929","1000.683"
"999.803","996.364","1004.774","996.525","995.3","1001.908","1000.087","995.473","1003.823","1002.845","994.245","1001.581"
"996.093","999.691","998.113","1000.341","1000.941","995.208","997.038","1002.534","997.459","1002.761","1000.752","997.581"
"998.657","996.124","999.835","1002.225","1002.16","998.115","998.636","1003.592","997.607","992.707","996.808","999.171"
"998.501","1005.197","1003.956","1001.415","1006.068","999.211","1002.8","1001.525","1003.863","998.891","1002.754","1007.33"
"1003.754","1000.317","992.296","1004.472","1001.248","994.587","994.975","998.745","1004.243","1003.021","999.184","997.818"
"1001.943","1002.459","1000.901","994.051","995.297","1000.916","1008.527","997.466","1002.919","1000.662","997.207","1000.274"
"999.263","999.042","1003.456","1000.537","1000.232","999.657","998.338","995.106","1003.178","1000.313","995.792","1002.012"
"1002.602","995.924","995.629","1001.329","999.082","1002.142","1000.063","998.99","999.089","996.797","998.791","1000.051"
"1001.451","1003.474","999.783","999.739","995.867","997.418","1001.668","999.02","1003.12","997.907","1001.284","1006.719"
"998.04","1000.435","1001.047","998.664","998.952","1000.34","999.325","1001.154","997.542","1002.02","994.827","990.477"
"996.37","999.665","999.534","996.937","1001.837","998.237","998.397","995.033","997.185","999.151","1000.384","992.328"
"1003.999","999.447","1004.211","998.16","1001.14","999.411","1000.959","998.929","1004.054","1004.36","999.733","1006.25"
"1000.806","999.825","1002.87","999.919","1003.34","1003.877","1004.01","1001.486","999.72","992.858","995.936","994.995"
"1004.689","1003.238","998.932","1002.673","1001.501","1002.379","993.858","997.53","1002.261","1003.568","998.18","994.537"
"1004.006","1000.086","1001.714","1006.112","999.876","1002.589","992.517","994.348","997.615","1000.137","1001.427","997.118"
"1002.64","1000.819","1002.693","996.35","994.365","1004.514","999.972","997.638","998.342","1001.659","1005.505","1003.583"
"1001.951","999.502","1004.881","998.509","999.548","1001.056","1000.218","997.096","1000.265","998.808","999.013","995.916"
"1000.606","998.888","1003.994","1001.277","1003.834","1003.012","996.876","996.812","1000.91","999.957","1000.289","1000.14"
"995.667","996.998","995.932","999.333","1002.155","1001.724","1003.66","999.436","1000.91","1000.408","998.412","993.539"
"997.666","1003.16","998.234","1000.199","994.579","1001.981","1003.118","1005.827","997.676","1003.82","1000.062","1005.362"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"994.675","1002.044","1001.364","1004.566","997.916","1001.216","1004.61","992.3","1000.698","999.77","998.58","1002.805"
"1000.683","1003.091","997.382","1001.291","999.51","1001.781","999.268","999.247","1001.315","998.453","998.876","1000.693"
"997.49","999.989","999.31","994.484","997.89","999.813","999.856","1001.515","1001.911","1003.063","1000.994","995.542"
"999.004","1001.991","1000.872","1002.906","1001.303","994.602","995.492","999.928","997.752","1002.404","999.587","998.54"
"1007.508","997.215","998.054","1003.125","1001.344","999.403","999.985","999.759","997.656","998.814","997.94","1004.03"
"997.583","1001.03","997.256","1000.296","1001.913","999.96","998.71","998.054","996.873","1002.528","993.31","1003.922"
"994.233","996.092","997.238","995.595","1001.235","997.611","1001.188","1006.53","997.949","1006.963","999.637","998.463"
"1002.508","998.877","1000.781","995.42","993.985","994.939","1000.328","998.815","996.73","1003.677","1003.019","1003.723"
"1005.185","992.937","1001.602","994.34","995.014","997.812","1000.747","991.603","999.766","1005.118","996.729","995.635"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1001.033","1000.424","996.861","1003.379","994.498","997.026","996.873","1003.877","1003.973","999.491","1000.374","998.646"
"997.777","993.803","997.621","999.787","1004.143","1006.555","995.353","996.894","1001.513","1000.393","1002.203","1003.115"
"1001.549","1000.124","996.95","997.453","997.141","994.398","1001.802","1006.199","1005.048","1001.203","999.332","999.148"
"995.051","1000.597","998.399","1002.493","1005.294","997.25","1000.957","1001.314","1001.65","999.249","1002.374","999.724"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1004.063","1000.481","997.972","997.152","1002.597","1005.064","1003.237","1001.674","1004.817","1005.204","1004.15","998.486"
"1002.277","1000.657","996.153","999.645","998.306","1004.042","995.977","995.644","1002.416","1002.192","998.086","1000.05"
"1001.05","993.94","1001.241","995.201","1001.337","997.338","999.434","1001.809","997.306","1001.702","1000.118","999.806"
"1001.197","996.914","1001.376","1000.097","997.701","1001.267","1005.292","993.685","1001.294","999.433","997.415","999.676"
"996.241","997.941","996.794","998.77","1001.652","1000.649","998.342","1002.164","994.309","998.988","996.592","999.313"
"999.654","995.862","1000.365","997.924","997.804","1000.83","1001.511","997.79","999.851","996.66","1000.43","999.771"
"998.196","997.126","1000.236","999.498","1000.183","996.624","1000.092","996.709","995.935","1000.183","1000.529","1000.063"
"999.531","1003.134","1000.029","996.873","999.404","1000.113","996.791","1000.411","1000.502","996.504","1000.421","996.735"
"1004.749","998.776","999.428","996.87","994.894","1001.604","995.439","1004.535","1000.161","1001.677","1000.556","1001.587"
"1002.134","995.814","1001.533","995.553","1001.19","1000.729","998.913","999.774","998.754","996.028","999.278","1002.807"
"1000.975","999.306","994.498","1001.515","1000.898","999.791","1001.882","1000.297","999.084","1003.951","1002.014","999.977"
"1006.724","1000.461","1003.857","1002.9","1002.287","999.235","1000.261","997.863","1000.881","1007.492","1004.124","1002.157"
"997.149","996.82","997.256","999.487","1001.244","1004.083","997.051","998.845","1003.843","1005.309","1002.549","996.119"
"1003.251","1002.257","1000.939","996.954","1000.513","993.912","999.724","1001.385","1000.278","998.482","1000.472","991.768"
"998.372","999.166","1007.863","1000.489","1005.068","1005.657","999.139","999.894","992.507","1001.889","1004.118","997.231"
"1001.276","1003.283","995.572","999.884","996.412","1000.917","998.943","998.583","1005.689","1002.996","1000.764","1012.421"
"998.429","1001.292","1000.439","998.454","1000.65","996.406","998.517","1002.852","1002.604","998.088","1000.434","1001.916"
"1000.473","1002.583","1000.549","1005.935","1002.239","997.066","1001.42","1000.14","1005.455","1000.929","1002.701","998.187"
"998.827","990.825","1005.536","1001.593","998.383","997.221","1004.284","998.204","997.887","995.12","998.191","1001.807"
"997.793","1001.005","1001.088","995.743","999.709","998.155","1000.701","999.689","999.445","1002.303","999.729","999.736"
"1002.831","996.587","998.598","999.747","1002.552","997.346","999.356","998.323","1000.729","997.179","1001.109","999.656"
"1006.08","998.152","996.912","997.593","1003.758","999.441","1001.419","1000.226","1002.869","1001.656","1002.794","1002.073"
"1005.39","1004.546","1002.135","995.141","1001.782","995.443","1002.214","1002.428","999.477","999.518","1006.05","998.438"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1001.964","1000.301","1001.995","998.403","1001.392","1000.166","995.592","1003.28","997.741","999.798","1003.155","1002.466"
"994.436","999.945","1001.23","997.564","1003.593","1002.686","1002.116","1005.446","1004.67","995.671","996.441","999.009"
"998.154","999.888","997.041","1003.93","1001.403","1000.97","998.307","1004.282","1004.74","1001.913","1003.102","1000.161"
"1000.955","1002.684","1001.589","1001.112","998.248","1003.759","995.212","1002.711","1002.808","1002.038","1000.123","997.982"
"1004.412","999.991","1006.315","997.931","996.007","998.37","1003.051","1001.47","1000.314","999.494","997.98","991.581"
"1000.321","1000.501","1003.843","1000.962","1000.156","1002.993","998.836","1001.351","1004.543","1002.526","996.344","999.456"
"997.453","998.843","994.059","1000.041","997.232","1005.62","999.149","997.438","996.727","1001.79","1000.165","998.211"
"997.68","1000.11","997.269","999.604","1004.191","994.692","997.472","1000.361","1004.124","994.101","997.929","1002.678"
"999.216","990.736","1000.267","999.559","1003.039","1000.509","994.053","996.587","995.269","999.539","998.369","998.111"
"1004.986","1001.12","999.575","998.957","1000.782","997.966","1007.684","996.585","1005.921","1003.556","999.589","998.838"
"998.978","1001.778","996.358","995.857","1001.602","1001.217","1001.629","996.951","1002.463","1003.249","1005.061","1000.134"
"1004.666","997.142","999.052","994.927","996.661","998.153","995.556","999.219","1003.232","999.633","997.931","1000.713"
"997.619","996.352","992.616","1002.759","1004.053","1001.809","1005.661","997.529","1000.422","998.282","1005.764","1002.21"
"997.27","997.617","994.61","998.447","999.736","999.202","998.677","994.513","1007.126","1003.224","1006.084","1002.023"
"1001.5","999.341","1003.995","998.836","1001.324","1002.813","994.3","997.982","1001.649","1003.115","997.248","996.574"
"1001.665","1001.483","994.295","999.526","996.209","999.341","995.829","998.108","1003.373","1002.359","1005.901","1000.21"
"1001.563","1000.764","1003.895","995.866","1004.759","997.424","994.42","995.508","1003.028","1000.751","998.962","999.851"
"1002.501","1000.144","1003.602","1003.081","996.505","1001.612","996.911","998.473","997.972","998.399","998.064","1001.209"
"1000.994","997.271","999.937","1000.903","997.688","991.862","996.938","1002.069","996.086","1003.611","1004.642","1000.499"
"999.024","1009.245","1003.589","996.31","995.294","993.044","994.704","1002.371","1000.896","1000.646","1007.269","996.357"
"992.239","1000.577","1000.279","996.04","999.216","1000.073","1001.651","1000.309","1002.04","997.055","998.59","1000.71"
"998.159","1000.29","996.499","1000.676","996.765","1000.243","999.293","1000.608","1003.342","1000.154","997.489","999.593"
"1007.555","999.153","998.183","1001.988","1000.573","998.412","1001.416","1004.35","995.01","997.829","997.81","1002.562"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"999.827","999.792","1003.666","1002.435","1001.28","1003.382","1003.963","1002.96","996.545","1001.896","998.355","998.85"
"1002.482","994.401","1005.268","999.71","1000.549","1004.35","1000.549","1000.542","999.967","996.255","1001.276","1004.883"
"995.387","1002.528","996.633","1003.385","994.515","1002.013","998.26","997.545","1002.107","1003.346","1003.461","998.862"
"1002.907","1000.307","1006.318","1003.944","995.205","1001.758","998.905","999.435","1002.904","1004.043","1003.289","1000.191"
"1002.977","1001.266","1000.457","998.48","1002.232","996.102","995.973","997.423","994.486","1002.929","996.347","1002.815"
"1003.537","1001.46","997.376","1001.464","1000.203","1000.502","999.551","998.055","1001.41","1000.016","999.672","1003.654"
"998.809","1001.897","997.071","1000.597","1003.622","995.865","992.436","996.083","997.094","1003.577","1001.036","997.318"
"1000.319","998.142","997.626","999.404","994.021","1000.837","996.795","1003.657","1005.651","1001.811","997.912","1000.596"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"995.778","998.256","1000.831","999.594","999.389","995.983","995.466","995.757","991.128","998.862","999.888","1000.832"
"1004.59","996.515","998.55","1000.274","1000.674","998.246","999.524","1002.145","1000.662","1000.494","1002.435","1001.134"
"993.514","995.364","1000.287","1004.017","1000.249","1003.139","998.808","994.154","997.322","1000.095","996.649","1003.796"
"1005.293","999.089","1001.514","1001.89","1002.1","1006.353","996.321","995.957","999.748","999.168","998.456","1001.386"
"1000.651","1007.004","994.927","999.293","995.433","996.697","1000.744","1001.69","998.28","997.821","1004.618","1001.279"
"999.072","999.7","1000.14","1001.733","1000.609","1007.687","1001.596","994.277","997.014","1002.118","1002.301","1000.758"
"998.568","997.9","999.896","995.592","1003.295","1002.674","1006.487","999.562","998.578","1000.891","1001.676","999.831"
"995.875","998.85","1001.015","1000.612","1003.367","1003.319","996.69","1002.702","995.29","999.829","1001.983","1002.044"
"998.315","1005.149","1005.385","1002.58","999.889","1004.114","1001.023","999.324","1000.006","999.485","1007.429","997.151"
"996.339","996.156","1001.357","1001.013","999.574","1003.337","999.301","1002.308","997.293","1003.36","1005.453","996.339"
"1002.256","995.698","1001.052","999.456","1004.629","997.491","999.711","994.523","998.416","998.941","1004.176","1002.725"
"1000.767","1002.289","1002.927","999.792","1000.168","997.976","1001.149","1002.864","994.489","1004.694","1002.826","996.039"
"997.886","999.661","1001.225","997.045","1001.958","999.702","1000.154","1000.384","999.968","995.866","999.491","999.164"
"1002.902","994.645","1001.916","1004.833","1001.747","1001.453","1001.69","1001.17","1000.835","1006.358","993.913","998.872"
"1000.665","995.498","1001.829","1001.52","1004.723","998.409","997.923","1000.667","1001.319","998.003","1000.65","1002.309"
"997.972","1004.661","1000.703","996.522","993.571","999.151","996.399","1002.187","1002.134","1001.169","998.004","1004.386"
"1002.531","1001.287","1001.971","998.742","1000.685","1000.957","1000.403","1002.884","998.017","1002.479","997.843","997.355"
"998.455","1000.941","1000.711","998.891","1006.371","998.956","997.297","1003.924","998.013","1004.787","997.348","1003.3"
"999.983","1004.786","995.871","998.947","1000.845","1002.706","1000.53","1002.576","1005.459","1002.617","997.52","994.743"
"1003.564","997.461","995.957","993.829","999.662","1004.694","1002.411","999.361","999.599","998.522","1002.786","999.9"
"995.043","1000.123","1001.397","1000.115","1001.257","999.954","1005.284","1000.349","1002.602","1000.995","998.318","999.068"
"1002.175","1001.23","997.429","998.882","999.024","1000.66","1001.658","998.052","999.274","1004.657","1006.665","1003.683"
"1001.05","999.505","999.207","997.024","995.976","993.475","1007.056","1002.346","1000.678","1003.031","1006.119","1002.738"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"997.768","996.066","1001.308","998.856","998.556","1002.643","997.661","1002.41","1003.745","1008.142","1001.664","1002.944"
"1001.324","997.607","995.725","1001.864","1005.371","996.514","1001.29","1001.641","1000.686","998.704","1001.679","1000.832"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"1002.584","997.94","1005.039","996.409","997.644","1001.567","994.256","1002.983","1004.063","996.179","1003.683","1001.004"
"1002.737","998.829","999.481","1002.374","999.478","998.141","998.549","1000.998","998.043","997.14","1002.796","996.063"
"1001.341","993.029","1000.982","1001.618","999.532","996.697","999.87","1000.174","998.181","999.021","996.669","1001.456"
"1003.164","999.907","996.531","996.567","994.939","999.828","998.069","1000.21","1006.085","1003.721","998.151","995.384"
"1002.227","1008.034","998.147","1000.022","998.163","994.612","995.591","998.641","1001.019","997.396","999.684","999.285"
"1002.886","1003.329","999.214","1000.636","998.73","999.397","998.059","997.182","1001.705","996.758","1001.797","1002.171"
"998.857","997.022","999.011","995.718","997.17","1000.614","1002.586","998.068","1007.433","997.379","1001.96","1003.11"
"1003.589","1002.433","999.691","998.613","995.628","1003.994","998.109","997.111","998.407","1001.849","1000.463","999.499"
"1003.754","1003.164","993.463","998.876","997.495","1001.248","1001.495","997.284","1000.931","991.543","1004.007","1003.576"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"998.208","996.612","1002.003","1002.142","1001.472","1002.706","997.478","1001.733","1003.893","1003.31","998.004","1000.774"
"1001.6","1001.511","999.7","1000.223","1000.757","1001.192","991.735","1001.968","1001.779","1000.83","996.065","1002.497"
"1004.583","1007.379","1004.56","998.266","992.666","1000.423","991.337","998.074","1002.23","996.344","1000.685","996.694"
"998.258","1003.617","996.237","1003.03","1004.231","1003.398","994.908","1004.901","1002.497","993.785","1001.973","999.538"
"0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"997.148","998.394","1000.359","996.657","1005.524","1002.142","999.88","1007.672","1000.256","997.081","1001.414","994.456"
"1001.005","997.04","997.975","994.69","1000.766","998.212","1003.188","1003.405","994.018","1000.011","996.2","997.169"
"999.79","1000.516","1001.227","1008.897","1001.642","993.717","999.217","1001.685","1002.816","1004.268","1005.524","999.898"
"1000.207","1000.094","997.914","997.341","995.454","1002.554","995.887","995.959","1001.731","999.275","998.914","998.495"
"993.533","1005.898","998.293","997.389","998.661","995.939","1006.569","998.957","1004.805","999.53","1003.113","997.252"
